200
2024
0
-20,0000081001781
-18,0000081001781
-8,00000410017674
-7,00000400017598
-6,00000810017809
-4,00000810017809
-2,00000810018173
-1,00000810018173
-8,10018173069693E-6
-1,00000810018173
-2,00000810018173
-4,00000810017809
-6,00000810017809
-7,00000400017598
-14,0000081001781
-20,0000081001781
-22,0000081001781
-25,0000081002072
-34,0000081002363
-35,0000081002363
-36,0000081002363
-38,0000081002363
-40,0000081002363
-39,0000081002945
-38,0000081002945
-36,0000081002945
-34,0000081002945
-29,0000081002945
-25,0000081002945
-21,0000081002945
-19,0000081002945
-18,0000081002945
-17,0000081002945
-16,0000081002945
-15,0000081003091
-16,0000081002945
-18,0000081002945
-19,0000081002945
-20,0000081002945
-22,0000081002945
-23,0000081002945
-24,0000081003236
-25,0000081003236
-28,0000081003236
-31,0000081003236
-33,0000081003527
-34,0000081003527
-35,0000081003527
-36,0000081003527
-36,0000081003527
-35,0000081003527
-34,0000081003527
-33,0000081003527
-32,0000081003527
-31,0000081003527
-27,0000081003527
-24,0000081003527
-23,0000081003527
-21,0000081003527
-19,0000081003527
-18,0000081003527
-17,0000081003527
-16,0000081003527
-16,0000081003527
-15,0000081003673
-17,0000081003527
-18,0000081003527
-19,0000081003527
-20,0000081003527
-20,0000081003527
-19,0000081003527
-18,0000081003527
-17,0000081003527
-16,0000081003527
-15,0000081003673
-14,0000081003673
-12,0000081003673
-11,0000081003673
-10,0000081003673
-10,0000081003673
-11,0000081003673
-12,0000081003673
-13,0000081003673
-14,0000081003673
-14,0000081003673
-15,0000081003673
-15,0000081003673
-15,0000081003673
-14,0000081003673
-13,0000081003673
-12,0000081003673
-11,0000081003673
-11,0000081003673
-12,0000081003673
-14,0000081003673
-15,0000081003673
-16,0000081003527
-18,0000081003527
-19,0000081003527
-21,0000081003527
-23,0000081003527
-24,0000081003818
-23,0000081003818
-22,0000081003818
-21,0000081003818
-19,0000081003818
-1,00000810038182
12,9999918996182
17,9999918996182
39,9999918996473
42,9999918996473
55,9999918996473
61,9999918996473
67,9999918997055
76,9999918997055
77,9999918997055
78,9999918997055
80,9999918997055
82,9999918997055
84,9999918997055
85,9999918997055
86,9999918997055
85,9999918997055
83,9999918997055
81,9999918997055
79,9999918997055
77,9999918997055
16,9999918996473
-8,10035271570086E-6
-2,00000810035272
-18,0000081003527
-20,0000081003527
-26,0000081003818
-27,0000081003818
-28,0000081003818
-30,0000081003818
-32,0000081004109
-34,0000081004109
-34,0000081004109
-33,0000081004109
-33,0000081004109
-32,0000081004109
-31,0000081004109
-30,0000081004109
-29,0000081004109
-28,0000081004109
-28,0000081004109
-28,0000081004109
-28,0000081004109
-27,0000081004109
-26,0000081004109
-24,0000081004109
-23,0000081004109
-22,0000081004109
-17,0000081004109
-11,0000081004109
-9,00000810041092
-8,00000410040957
-7,00000400040881
-5,00000810041092
-4,00000810041092
-3,00000810041456
-3,00000810041456
-4,00000810041092
-6,00000810041092
-7,00000400040881
-9,00000810041092
-13,0000081004255
-17,0000081004109
-18,0000081004109
-20,0000081004109
-22,0000081004109
-23,0000081004109
-23,0000081004109
-23,0000081004109
-23,0000081004109
-22,0000081004109
-21,0000081004109
-20,0000081004109
-19,0000081004109
-19,0000081004109
-19,0000081004109
-19,0000081004109
-19,0000081004109
-19,0000081004109
-20,0000081004109
-20,0000081004109
-21,0000081004109
-22,0000081004109
-22,0000081004109
-23,0000081004109
-23,0000081004109
-23,0000081004109
-23,0000081004109
-23,0000081004109
-22,0000081004109
-20,0000081004109
-19,0000081004109
-16,0000081004109
-15,0000081004255
-11,0000081004255
-9,00000810042548
-7,00000400043064
-6,00000810043275
-5,00000810043275
-4,00000810043275
-4,00000810043275
-5,00000810043275
-6,00000810043275
-7,00000400043064
-9,00000810042548
-10,0000081004255
-15,00000810044
-17,00000810044
-22,00000810044
-23,00000810044
-25,0000081004691
-27,0000081004691
-28,0000081004691
-29,0000081004691
-28,0000081004691
-27,0000081004691
-25,0000081004691
-23,0000081004691
-20,0000081004691
-13,0000081004837
-12,0000081004837
-10,0000081004837
-8,00000410048233
-7,00000400048157
-6,00000810048368
-5,00000810048368
-4,00000810048368
-5,00000810048368
-6,00000810048368
-7,00000400048157
-9,00000810048368
-10,0000081004837
-11,0000081004837
-15,0000081004982
-17,0000081004982
-18,0000081004982
-19,0000081004982
-20,0000081004982
-21,0000081004982
-21,0000081004982
-21,0000081004982
-20,0000081004982
-19,0000081004982
-17,0000081004982
-16,0000081004982
-12,0000081005128
-11,0000081005128
-6,00000810051279
-8,10051278676838E-6
0,999991899494489
2,99999189949449
4,99999189949449
6,99999189949449
7,99999189949449
8,99999189948721
9,99999189948721
8,99999189948721
6,99999189950177
5,99999189950177
4,99999189950177
3,99999189950177
1,99999189950177
-2,00000810050551
-3,00000810050551
-7,0000040005034
-11,0000081005128
-13,0000081005128
-15,0000081005128
-16,0000081004982
-17,0000081004982
-16,0000081004982
-15,0000081005128
-13,0000081005128
-11,0000081005128
6,99999189948721
7,99999189948721
15,9999918994727
16,9999918994727
19,9999918994727
21,9999918994727
22,9999918994727
23,9999918994727
22,9999918994727
21,9999918994727
19,9999918994727
17,9999918994727
11,9999918994727
10,9999918994727
9,99999189947266
7,99999189948721
5,99999189948721
4,99999189948721
5,99999189948721
6,99999189948721
7,99999189948721
9,99999189947266
11,9999918994727
16,9999918994727
20,9999918994727
21,9999918994727
24,9999918995018
28,9999918995018
29,9999918995018
30,9999918995018
32,9999918995309
33,9999918995309
34,9999918995309
35,9999918995309
33,9999918995309
32,9999918995309
30,9999918995309
29,9999918995309
28,9999918995309
24,9999918995309
22,9999918995018
21,9999918995018
20,9999918995018
19,9999918995018
19,9999918995018
19,9999918995018
18,9999918995018
17,9999918995018
16,9999918995018
15,9999918995018
14,9999918995018
12,9999918995018
10,9999918995018
8,99999189950177
7,99999189951632
6,99999189951632
4,99999189951632
5,99999189951632
6,99999189951632
8,99999189950177
10,9999918995018
11,9999918995018
14,9999918995018
15,9999918995018
16,9999918995018
18,9999918995018
19,9999918995018
21,9999918995018
20,9999918995018
19,9999918995018
17,9999918995018
15,9999918995018
9,99999189950177
8,99999189950177
7,99999189950177
5,99999189951632
3,99999189951632
2,99999189951632
3,99999189951632
4,99999189951632
5,99999189951632
7,99999189950177
9,99999189950177
14,9999918995018
18,9999918995018
19,9999918995018
22,9999918995309
26,9999918995309
27,9999918995309
28,9999918995309
30,9999918995309
31,9999918995309
32,9999918995309
33,9999918995309
31,9999918995309
30,9999918995309
28,9999918995309
27,9999918995309
26,9999918995309
22,9999918995309
20,9999918995018
19,9999918995018
18,9999918995018
17,9999918995018
17,9999918995018
17,9999918995018
16,9999918995018
15,9999918995018
14,9999918995018
13,9999918995018
12,9999918995018
10,9999918995018
8,99999189950177
6,99999189950177
5,99999189951632
4,99999189951632
2,99999189951632
3,99999189951632
4,99999189951632
6,99999189950177
8,99999189950177
9,99999189950177
12,9999918995018
13,9999918995018
14,9999918995018
16,9999918995018
17,9999918995018
19,9999918995018
18,9999918995018
17,9999918995018
15,9999918995018
13,9999918995018
7,99999189950177
6,99999189950177
5,99999189950177
3,99999189951632
1,99999189951632
0,999991899516317
1,99999189951632
2,99999189951632
3,99999189951632
5,99999189950177
7,99999189950177
12,9999918995018
16,9999918995018
17,9999918995018
20,9999918995309
24,9999918995309
25,9999918995309
26,9999918995309
28,9999918995309
29,9999918995309
30,9999918995309
31,9999918995309
29,9999918995309
28,9999918995309
26,9999918995309
25,9999918995309
24,9999918995309
20,9999918995309
18,9999918995018
17,9999918995018
16,9999918995018
15,9999918995018
15,9999918995018
15,9999918995018
14,9999918995018
13,9999918995018
12,9999918995018
11,9999918995018
10,9999918995018
8,99999189950177
6,99999189950177
4,99999189950177
3,99999189951632
2,99999189951632
0,999991899516317
1,99999189951632
2,99999189951632
4,99999189950177
6,99999189950177
7,99999189950177
10,9999918995018
11,9999918995018
12,9999918995018
14,9999918995018
15,9999918995018
17,9999918995018
18,9999918995018
18,9999918995018
18,9999918995018
17,9999918995018
16,9999918995018
15,9999918995018
15,9999918995018
15,9999918995018
15,9999918995018
15,9999918995018
15,9999918995018
16,9999918995018
17,9999918995018
18,9999918995018
19,9999918995018
20,9999918995018
21,9999918995018
22,9999918995018
23,9999918995018
24,9999918995018
24,9999918995018
23,9999918995018
21,9999918995018
19,9999918995018
17,9999918995018
16,9999918995018
15,9999918995018
3,99996189947706
1,99996189947706
-3,81005229428411E-5
-2,00004110051668
-4,00003810052294
-5,00003810052294
-4,00003810052294
-2,00004110051668
-3,81005229428411E-5
0,999961899477057
1,99996189947706
3,99996189947706
4,99996189947706
5,99996189947706
6,99996189947706
8,99999189947266
9,99999189947266
9,99999189947266
9,99999189947266
10,9999918994727
11,9999918994727
12,9999918994727
13,9999918994872
14,9999918994872
15,9999918994872
16,9999918995018
18,9999918995018
17,9999918995018
16,9999918995018
15,9999918994872
14,9999918994872
13,9999918994872
12,9999918994872
10,9999918994872
10,9999918994872
9,99996189949161
9,99996189949161
8,99996189949161
7,99996189949161
7,99996189949161
7,99996189949161
7,99996189949161
8,99996189949161
9,99996189949161
10,9999918994872
14,9999918994872
16,9999918995018
18,9999918995018
19,9999918995018
20,9999918995018
21,9999918995018
21,9999918995018
22,9999918995018
22,9999918995018
22,9999918995018
22,9999918995018
22,9999918995018
22,9999918995018
22,9999918995018
23,9999918995018
24,9999918995018
25,9999918995018
26,9999918995018
26,9999918995018
27,9999918995018
27,9999918995018
27,9999918995018
27,9999918995018
26,9999918995018
25,9999918995018
24,9999918995018
22,9999918995018
20,9999918995018
19,9999918995018
18,9999918995018
16,9999918995018
15,9999918994872
14,9999918994872
11,9999918994872
10,9999918994872
8,99996189949161
7,99996189949161
5,99996189949161
-4,11005021305755E-5
-2,00003810050839
-4,00003810050839
-7,00003810050839
-8,00003810050839
-9,00003810050839
-12,0000081005128
-13,0000081005128
-14,0000081005419
-14,0000081005419
-15,0000081005419
-15,0000081005419
-15,0000081005419
-15,0000081005419
-14,0000081005419
-13,0000081005419
-12,0000081005419
-11,0000081005419
-10,0000081005419
-9,00003810053749
-8,00003810053749
-7,00003810053749
-6,00003810053749
-5,00003810053749
-4,00003810053749
-3,00003810053749
-3,00003810053749
-3,00003810053749
-4,00003810053749
-4,00003810053749
-4,00003810053749
-5,00003810053749
-6,00003810053749
-7,00003810053749
-9,00003810053749
-13,0000081005419
-20,0000081005564
-23,0000081005564
-26,0000081005564
-28,0000081005564
-30,0000081005564
-31,0000081005564
-32,0000081005855
-32,0000081005855
-33,0000081005855
-33,0000081005855
-33,0000081005855
-33,0000081005855
-32,0000081005855
-30,0000081005855
-28,0000081005855
-26,0000081005855
-25,0000081005855
-19,0000081005855
-18,0000081005855
-14,0000081005855
-8,00003810058115
-7,00003810058115
-3,00003810058115
-1,00003810058115
0,99995889942511
2,99996189941885
3,99996189941885
3,99996189941885
3,99996189941885
3,99996189941885
2,99996189941885
0,99995889942511
-4,11005748901516E-5
-1,00003810058115
-3,00003810058115
-4,00003810058115
-5,00003810058115
-7,00003810058115
-9,00003810058115
-14,0000081005855
-15,0000081005855
-19,0000081005855
-22,0000081005855
-28,0000081005855
-29,0000081005855
-33,0000081005855
-35,0000081005855
-40,0000081005855
-41,0000081005855
-44,0000081005855
-45,0000081005855
-47,0000081006438
-47,0000081006438
-48,0000081006438
-48,0000081006438
-49,0000081006438
-49,0000081006438
-49,0000081006438
-49,0000081006438
-49,0000081006438
-48,0000081006438
13,9999918993562
49,9999918993562
67,9999918993562
72,9999918993562
87,9999918993562
99,9999918993562
104,000291899312
105,000291899312
117,000291899312
122,000291899312
124,000291899312
126,000291899312
127,000291899312
128,000291899312
128,000291899312
128,000291899312
127,000291899312
127,000291899312
126,000291899312
125,000291899312
124,000291899312
123,000291899312
121,000291899312
120,000291899312
118,000291899312
117,000291899312
115,000291899312
111,000291899312
109,000291899312
105,000291899312
104,000291899312
99,9999918993562
96,9999918993562
91,9999918993562
90,9999918993562
88,9999918993562
82,9999918993562
80,9999918993562
72,9999918993562
67,9999918993562
66,9999918993562
58,9999918993562
56,9999918993562
47,9999918993562
45,9999918993562
41,9999918993562
40,9999918993562
38,9999918993562
37,9999918993562
37,9999918993562
37,9999918993562
37,9999918993562
39,9999918993562
40,9999918993562
42,9999918993562
43,9999918993562
45,9999918993562
46,9999918993562
47,9999918993562
48,9999918993562
49,9999918993562
48,9999918993562
48,9999918993562
47,9999918993562
46,9999918993562
45,9999918993562
43,9999918993562
41,9999918993562
39,9999918993562
33,9999918993562
26,9999918993562
24,9999918993562
16,9999918993562
11,9999918993271
9,99996189933154
2,99996189933154
-1,00003810066846
-8,00003810069757
-13,000008100702
-15,000008100702
-21,000008100702
-32,000008100702
-33,000008100702
-40,0000081007602
-44,0000081007602
-50,0000081007602
-53,0000081007602
-57,0000081007602
-60,0000081007602
-66,0000081007602
-71,0000081007602
-72,0000081007602
-76,0000081007602
-82,0000081007602
-85,0000081007602
-89,0000081007602
-91,0000081007602
-94,0000081007602
-98,0000081007602
-99,9997081008041
-101,999708100804
-107,999708100804
-108,999708100804
-112,999708100804
-116,999708100804
-117,999708100804
-120,999708100804
-121,999708100804
-124,999708100804
-125,999708100804
-127,999708100804
-128,999708100921
-129,999708100921
-130,999708100921
-131,999708100921
-132,999708100921
-132,999708100921
-133,999708100921
-133,999708100921
-133,999708100921
-133,999708100921
-132,999708100921
-130,999708100921
-129,999708100921
-113,999708101153
-109,999708101153
-108,999708101153
-103,999708101153
-99,0000081011094
-92,0000081011094
-53,0000081011094
-49,0000081011094
-39,0000081011094
-32,0000081011094
-30,0000081011094
-28,0000081011094
-27,0000081011094
-26,0000081011094
-25,0000081011094
-25,0000081011094
-25,0000081011094
-25,0000081011094
-25,0000081011094
-26,0000081011094
-26,0000081011094
-27,0000081011094
-28,0000081011094
-29,0000081011094
-29,0000081011094
-29,0000081011094
-28,0000081011094
-27,0000081011094
-26,0000081011094
-24,0000081011094
-22,0000081011094
-18,0000081011094
-16,0000081011094
-13,0000081011094
-9,00003810110502
-8,00003810110502
-2,00003810110502
-4,11010987590998E-5
3,99996189889498
6,99996189889498
7,99996189889498
11,9999918988906
12,9999918988906
15,9999918988906
16,9999918989197
18,9999918989197
19,9999918989197
20,9999918989197
20,9999918989197
21,9999918989197
21,9999918989197
21,9999918989197
20,9999918989197
19,9999918989197
18,9999918989197
18,9999918989197
18,9999918989197
18,9999918989197
18,9999918989197
18,9999918989197
19,9999918989197
20,9999918989197
21,9999918989197
22,9999918989197
23,9999918989197
24,9999918989197
25,9999918989197
26,9999918989197
27,9999918989197
27,9999918989197
26,9999918989197
24,9999918989197
22,9999918989197
20,9999918989197
19,9999918989197
18,9999918989197
6,99996189890953
4,99996189890953
2,99996189890953
0,999958898915793
-1,00003810109047
-2,00003810109047
-1,00003810109047
0,999958898915793
2,99996189890953
3,99996189890953
4,99996189890953
6,99996189890953
7,99996189890953
8,99996189890953
9,99996189890953
11,9999918989051
12,9999918989051
12,9999918989051
12,9999918989051
13,9999918989051
14,9999918989051
15,9999918989051
16,9999918989197
17,9999918989197
18,9999918989197
19,9999918989197
21,9999918989197
20,9999918989197
19,9999918989197
18,9999918989197
16,9999918989197
15,9999918989051
14,9999918989051
12,9999918989051
8,99996189890953
6,99996189890953
4,99996189890953
6,99996189890953
7,99996189890953
8,99996189890953
8,99996189890953
9,99996189890953
9,99996189890953
9,99996189890953
8,99996189890953
7,99996189890953
6,99996189890953
6,99996189890953
6,99996189890953
6,99996189890953
6,99996189890953
6,99996189890953
7,99996189890953
8,99996189890953
9,99996189890953
10,9999618989095
11,9999618989095
12,9999618989095
13,9999618989095
14,9999618989095
15,9999618989095
15,9999618989095
14,9999618989095
12,9999618989095
10,9999618989095
8,99996189890953
7,99996189890953
6,99996189890953
-5,00006810108607
-7,00006810108607
-9,00006810108607
-11,0000711011089
-13,0000681010861
-14,0000681010861
-13,0000681010861
-11,0000711011089
-9,00006810108607
-8,00006810108607
-7,00006810108607
-5,00006810108607
-4,00006810108607
-3,00006810108607
-2,00006810108607
-3,8101090467535E-5
0,999961898909532
0,999961898909532
0,999961898909532
1,99996189890953
2,99996189890953
3,99996189890953
4,99996189890953
5,99996189890953
6,99996189890953
7,99996189890953
9,99996189890953
8,99996189890953
10,9999618989095
11,9999618989095
12,9999618989095
12,9999618989095
13,9999618989095
13,9999618989095
13,9999618989095
12,9999618989095
11,9999618989095
10,9999618989095
10,9999618989095
10,9999618989095
10,9999618989095
10,9999618989095
10,9999618989095
11,9999618989095
12,9999618989095
13,9999618989095
14,9999618989095
15,9999618989095
16,9999618989241
17,9999618989241
18,9999618989241
19,9999618989241
19,9999618989241
18,9999618989241
16,9999618989241
14,9999618989241
12,9999618989241
11,9999618989241
10,9999618989241
-1,00006810110062
-3,00006810110062
-5,00006810112973
-7,00007110115257
-9,00006810112973
-10,0000681011297
-9,00006810112973
-7,00007110115257
-5,00006810112973
-4,00006810112973
-3,00006810112973
-1,00006810112973
-6,81011297274381E-5
0,999931898870273
1,99993189887027
3,99996189886588
4,99996189886588
4,99996189886588
4,99996189886588
5,99996189886588
6,99996189886588
7,99996189886588
8,99996189886588
9,99996189886588
10,9999618988659
11,9999618988659
13,9999618988659
12,9999618988659
13,9999618988659
14,9999618988659
15,9999618988659
16,9999618988659
17,9999618988659
19,9999618988659
21,9999618988659
26,9999618988659
28,9999618988659
30,9999618988659
32,9999118988635
33,9999118988635
34,9999118988635
34,9999118988635
33,9999118988635
32,9999118988635
31,9999618988659
30,9999618988659
29,9999618988659
27,9999618988659
25,9999618988659
20,9999618988659
17,9999618988659
16,9999618988659
11,9999618988659
9,99996189883677
8,99996189883677
5,99996189883677
3,99996189883677
3,99996189883677
2,99996189883677
2,99996189883677
3,99996189883677
4,99996189883677
5,99996189883677
5,99996189883677
7,99996189883677
8,99996189883677
9,99996189883677
10,9999618988659
11,9999618988659
19,9999618988659
26,9999618988659
29,9999618988659
36,9999118988635
40,9999118988635
42,9999128988711
44,9999118988635
45,9999118989217
47,9999118989217
48,9999118989799
48,9999118989799
47,9999118989799
47,9999118989799
46,9999118989799
45,9999118989799
44,9999118989799
43,9999118989799
41,9999128989875
31,9999618990114
29,9999618990114
27,9999618990114
26,9999618990114
25,9999618990114
25,9999618990114
25,9999618990114
25,9999618990114
25,9999618990114
26,9999618990114
26,9999618990114
26,9999618990114
26,9999618990114
26,9999618990114
26,9999618990114
25,9999618990114
25,9999618990114
24,9999618990114
23,9999618990114
23,9999618990114
23,9999618990114
22,9999618990114
22,9999618990114
21,9999618990114
22,9999618990114
23,9999618990114
24,9999618990114
26,9999618990114
30,9999618990114
32,9999118990381
39,9999118990381
41,9999128990457
45,9999118990963
47,9999118990963
48,9999118990963
50,9999118990963
51,9999118990963
52,9999618991278
53,9999618991278
53,9999618991278
52,9999618991278
51,9999118991545
50,9999118991545
49,9999118991545
47,9999118991545
43,9999118991545
39,9999118991545
35,9999118991545
32,9999118991545
25,9999618991569
23,9999618991569
22,9999618991569
19,9999618991569
18,9999618991569
16,9999618991569
15,9999618991569
14,9999618991569
13,9999618991569
13,9999618991569
13,9999618991569
13,9999618991569
14,9999618991569
15,9999618991569
16,9999618991569
17,9999618991569
18,9999618991569
19,9999618991569
20,9999618991569
21,9999618991569
21,9999618991569
21,9999618991569
21,9999618991569
20,9999618991569
20,9999618991569
20,9999618991569
20,9999618991569
21,9999618991569
23,9999618991569
24,9999618991569
26,9999618991569
34,9999118991545
42,9999128991622
45,9999118991545
61,999961899186
63,999961899186
67,9999618992442
75,9999618992442
77,9999618992442
85,9999618993606
87,9999618993606
88,9999618993606
94,9999618993606
97,9999618993606
103,999961899361
106,999961899477
108,999961899477
110,999961899477
111,999961899477
112,999961899477
113,999961899477
113,999961899477
112,999961899477
111,999961899477
109,999961899477
107,999961899477
105,999961899477
104,999961899477
89,9999618994771
80,9999618994771
70,9999618995935
67,9999618995935
62,9999618995935
52,9999618995935
49,999911899562
42,9999128995696
41,9999128995696
37,999911899562
31,9999618995644
27,9999618995644
25,9999618995644
20,9999618995644
16,9999618995644
11,9999618995644
10,9999618995644
3,99996189953526
-3,81004647351801E-5
-6,00003810046474
-16,0000381004647
-19,0000381004647
-24,0000381004065
-25,0000381004065
-31,0000381004065
-34,0000381004065
-36,0000381004065
-37,0000381004065
-38,0000381004065
-39,0000381004065
-40,0000381004065
-41,0000381004065
-41,0000381004065
-41,0000381004065
-40,0000381004065
-38,0000381004065
-36,0000381004065
-34,0000381004065
-29,0000381004065
-10,0000381004647
23,9999618995935
53,9999618995935
68,9999618995935
69,9999618995935
83,9999618995935
90,9999618995935
96,9999618995935
106,99996189971
108,99996189971
133,999961899826
141,999961900059
154,000061900122
174,000061900355
179,000061900355
182,000061900355
183,000061900355
184,000061900355
185,000061900355
186,000061900355
187,000061900355
188,000061900355
188,000061900355
187,000061900355
186,000061900355
186,000061900355
185,000061900355
184,000061900355
182,000061900355
181,000061900355
176,000061900355
175,000061900355
170,000061900355
167,000061900355
165,000061900355
157,000061900355
148,000061900355
144,000061900355
126,999961900408
117,999961900408
110,999961900408
103,999961900408
95,9999619004084
90,9999619004084
74,9999619004084
72,9999619005248
56,9999619005248
55,9999619005248
51,9999119005515
47,9999119005515
41,9999129005591
32,9999119006097
22,9999619006121
17,9999619006121
6,999961900583
5,999961900583
1,999961900583
-3,80994169972837E-5
-3,000038099417
-6,000038099417
-8,000038099417
-10,000038099417
-11,000038099417
-11,000038099417
-11,000038099417
-11,000038099417
-9,000038099417
-8,000038099417
-7,000038099417
-1,000038099417
16,9999619006121
20,9999619006121
24,9999619006121
28,9999619006121
30,9999619006121
32,9999119006097
33,9999119006097
35,9999119006097
34,9999119006097
34,9999119006097
34,9999119006097
34,9999119006097
35,9999119006097
36,9999119006097
37,9999119006097
38,9999119006097
39,9999119006097
40,9999119006097
41,9999129006173
40,9999119006097
39,9999119006097
38,9999119006097
37,9999119006097
35,9999119006097
30,9999619006412
21,9999619006412
19,9999619006412
18,9999619006412
17,9999619006412
16,9999619006412
15,9999619006412
16,9999619006412
16,9999619006412
18,9999619006412
19,9999619006412
20,9999619006412
22,9999619006412
23,9999619006412
27,9999619006412
33,9999119006679
37,9999119006679
38,9999119006679
41,9999129006756
42,9999129006756
45,9999119007261
47,9999119007261
48,9999119007261
50,9999119007261
51,9999119007261
52,9999619007576
52,9999619007576
52,9999619007576
53,9999619007576
53,9999619007576
53,9999619007576
53,9999619007576
52,9999619007576
51,9999119007844
49,9999119007844
48,9999119007844
47,9999119007844
35,9999119007844
33,9999119007844
31,9999619007867
26,9999619007867
25,9999619007867
23,9999619007867
21,9999619007867
21,9999619007867
21,9999619007867
21,9999619007867
22,9999619007867
22,9999619007867
22,9999619007867
23,9999619007867
24,9999619007867
24,9999619007867
24,9999619007867
23,9999619007867
23,9999619007867
22,9999619007867
20,9999619007867
19,9999619007867
17,9999619007867
16,9999619007867
15,9999619007867
14,9999619007867
14,9999619007867
16,9999619007867
17,9999619007867
18,9999619007867
20,9999619007867
21,9999619007867
25,9999619007867
31,9999119007844
35,9999119007844
36,9999119007844
39,999912900792
40,999912900792
43,9999119007844
45,9999119007844
46,9999119007844
48,9999119007844
49,9999119007844
50,9999619008158
50,9999619008158
50,9999619008158
51,9999619008158
49,9999619008158
48,9999619008158
47,9999619008158
46,9999619008158
45,9999619008158
44,9999619008158
44,9999619008158
44,9999619008158
44,9999619008158
44,9999619008158
45,9999619008158
45,9999619008158
44,9999619008158
43,9999619008158
42,9999619008158
41,9999619008158
39,9999619008158
38,9999619008158
36,9999619008158
34,9999619008158
33,9999619008158
33,9999619008158
34,9999619008158
36,9999619008158
37,9999619008158
38,9999619008158
40,9999619008158
45,9999619008158
49,9999619008158
51,9999619008158
53,9999619008158
55,9999619008158
54,9999619008158
53,9999619008158
51,9999619008158
50,9999619008158
49,9999619008158
48,9999619008158
46,9999619008158
45,9999619008158
44,9999619008158
43,9999619008158
42,9999619008158
41,9999619008158
41,9999619008158
41,9999619008158
41,9999619008158
41,9999619008158
42,9999619008158
42,9999619008158
41,9999619008158
40,9999619008158
39,9999619008158
38,9999619008158
36,9999619008158
35,9999619008158
33,9999619008158
31,9999619007867
30,9999619007867
30,9999619007867
31,9999619007867
33,9999619008158
34,9999619008158
35,9999619008158
37,9999619008158
42,9999619008158
46,9999619008158
48,9999619008158
50,9999619008158
52,9999619008158
52,9999619008158
54,9999619008158
55,9999619008158
56,9999619008158
57,9999619008158
57,9999619008158
58,9999619008158
58,9999619008158
58,9999619008158
57,9999619008158
57,9999619008158
57,9999619008158
58,9999619008158
58,9999619008158
59,9999619008158
59,9999619008158
59,9999619008158
58,9999619008158
57,9999619008158
56,9999619008158
55,9999619008158
53,9999619008158
52,0000119008473
51,0000119008473
50,0000119008473
49,0000119008473
49,0000119008473
49,0000119008473
48,0000119008473
48,0000119008473
49,0000119008473
50,0000119008473
51,0000119008473
51,0000119008473
52,0000119008473
52,0000119008473
52,999961900874
53,999961900874
54,999961900874
55,999961900874
56,999961900874
58,999961900874
61,9999649008969
63,9999619009322
71,9999619009905
73,0000119010219
75,0000119010219
77,0000119010219
78,0000119010219
79,0000119010219
79,0000119010219
80,0000119010219
80,0000119010219
81,0000119010219
81,0000119010219
81,0000119010219
81,0000119010219
81,0000119010219
81,0000119010219
81,0000119010219
81,0000119010219
81,0000119010219
81,0000119010219
81,0000119010219
82,0000119010219
82,0000119010219
83,0000119010219
83,0000119010219
84,0000119010219
85,0000119010219
88,0000119010219
91,0000119010219
92,0000119010219
93,0000119010219
94,0000119010219
95,0000119010219
96,0000119010219
96,0000119010219
97,0000119010219
98,0000119010219
100,000011901022
